-2.402675012064,-2.424983941149,0.545683999152,0.524669366357,-2.934564579503,-2.976402097494,
-2.402066875374,-2.424983941149,0.546292135842,0.524669366357,-2.933348306122,-2.976402097494,
-2.401463286620,-2.424983941149,0.546895724596,0.524669366357,-2.932141128613,-2.976402097494,
-2.400864251753,-2.424983941149,0.547494759463,0.524669366357,-2.930943058879,-2.976402097494,
-2.400269776679,-2.424983941149,0.548089234537,0.524669366357,-2.929754108732,-2.976402097494,
-2.399679867260,-2.424983941149,0.548679143956,0.524669366357,-2.928574289894,-2.976402097494,
-2.399094529312,-2.424983941149,0.549264481904,0.524669366357,-2.927403613998,-2.976402097494,
-2.398513768606,-2.424983941149,0.549845242610,0.524669366357,-2.926242092587,-2.976402097494,
-2.397937590869,-2.424983941149,0.550421420347,0.524669366357,-2.925089737112,-2.976402097494,
-2.397366001780,-2.424983941149,0.550993009435,0.524669366357,-2.923946558935,-2.976402097494,
-2.396799006977,-2.424983941149,0.551560004239,0.524669366357,-2.922812569328,-2.976402097494,
-2.396236612048,-2.424983941149,0.552122399168,0.524669366357,-2.921687779470,-2.976402097494,
-2.395678822540,-2.424983941149,0.552680188676,0.524669366357,-2.920572200453,-2.976402097494,
-2.395125643951,-2.424983941149,0.553233367265,0.524669366357,-2.919465843276,-2.976402097494,
-2.394577081736,-2.424983941149,0.553781929480,0.524669366357,-2.918368718845,-2.976402097494,
-2.394033141303,-2.424983941149,0.554325869913,0.524669366357,-2.917280837980,-2.976402097494,
-2.393493828016,-2.424983941149,0.554865183200,0.524669366357,-2.916202211405,-2.976402097494,
-2.392959147191,-2.424983941149,0.555399864025,0.524669366357,-2.915132849756,-2.976402097494,
-2.392429104101,-2.424983941149,0.555929907115,0.524669366357,-2.914072763576,-2.976402097494,
-2.391903703972,-2.424983941149,0.556455307244,0.524669366357,-2.913021963317,-2.976402097494,
-2.391382951983,-2.424983941149,0.556976059233,0.524669366357,-2.911980459340,-2.976402097494,
-2.390866853269,-2.424983941149,0.557492157946,0.524669366357,-2.910948261913,-2.976402097494,
-2.390355412920,-2.424983941149,0.558003598296,0.524669366357,-2.909925381213,-2.976402097494,
-2.389848635976,-2.424983941149,0.558510375240,0.524669366357,-2.908911827326,-2.976402097494,
-2.389346527435,-2.424983941149,0.559012483780,0.524669366357,-2.907907610245,-2.976402097494,
-2.388849092248,-2.424983941149,0.559509918967,0.524669366357,-2.906912739871,-2.976402097494,
-2.388356335319,-2.424983941149,0.560002675897,0.524669366357,-2.905927226013,-2.976402097494,
-2.387868261507,-2.424983941149,0.560490749709,0.524669366357,-2.904951078387,-2.976402097494,
-2.387384875622,-2.424983941149,0.560974135593,0.524669366357,-2.903984306619,-2.976402097494,
-2.386906182433,-2.424983941149,0.561452828783,0.524669366357,-2.903026920240,-2.976402097494,
-2.386432186658,-2.424983941149,0.561926824558,0.524669366357,-2.902078928689,-2.976402097494,
-2.385962892970,-2.424983941149,0.562396118246,0.524669366357,-2.901140341314,-2.976402097494,
-2.385498305997,-2.424983941149,0.562860705219,0.524669366357,-2.900211167369,-2.976402097494,
-2.385038430320,-2.424983941149,0.563320580896,0.524669366357,-2.899291416014,-2.976402097494,
-2.384583270472,-2.424983941149,0.563775740744,0.524669366357,-2.898381096318,-2.976402097494,
-2.384132830941,-2.424983941149,0.564226180274,0.524669366357,-2.897480217257,-2.976402097494,
-2.383687116169,-2.424983941149,0.564671895047,0.524669366357,-2.896588787713,-2.976402097494,
-2.383246130550,-2.424983941149,0.565112880666,0.524669366357,-2.895706816474,-2.976402097494,
-2.382809878432,-2.424983941149,0.565549132784,0.524669366357,-2.894834312238,-2.976402097494,
-2.382378364116,-2.424983941149,0.565980647100,0.524669366357,-2.893971283606,-2.976402097494,
-2.381951591856,-2.424983941149,0.566407419359,0.524669366357,-2.893117739087,-2.976402097494,
-2.381529565862,-2.424983941149,0.566829445354,0.524669366357,-2.892273687097,-2.976402097494,
-2.381112290292,-2.424983941149,0.567246720923,0.524669366357,-2.891439135959,-2.976402097494,
-2.380699769263,-2.424983941149,0.567659241953,0.524669366357,-2.890614093900,-2.976402097494,
-2.380292006840,-2.424983941149,0.568067004376,0.524669366357,-2.889798569055,-2.976402097494,
-2.379889007045,-2.424983941149,0.568470004171,0.524669366357,-2.888992569464,-2.976402097494,
-2.379490773851,-2.424983941149,0.568868237365,0.524669366357,-2.888196103076,-2.976402097494,
-2.379097311184,-2.424983941149,0.569261700032,0.524669366357,-2.887409177741,-2.976402097494,
-2.378708622923,-2.424983941149,0.569650388293,0.524669366357,-2.886631801220,-2.976402097494,
-2.378324712901,-2.424983941149,0.570034298315,0.524669366357,-2.885863981177,-2.976402097494,
-2.377945584904,-2.424983941149,0.570413426312,0.524669366357,-2.885105725181,-2.976402097494,
-2.377571242668,-2.424983941149,0.570787768548,0.524669366357,-2.884357040710,-2.976402097494,
-2.377201689886,-2.424983941149,0.571157321330,0.524669366357,-2.883617935145,-2.976402097494,
-2.376836930200,-2.424983941149,0.571522081016,0.524669366357,-2.882888415774,-2.976402097494,
-2.376476967207,-2.424983941149,0.571882044009,0.524669366357,-2.882168489788,-2.976402097494,
-2.376121804456,-2.424983941149,0.572237206760,0.524669366357,-2.881458164287,-2.976402097494,
-2.375771445449,-2.424983941149,0.572587565766,0.524669366357,-2.880757446273,-2.976402097494,
-2.375425893641,-2.424983941149,0.572933117575,0.524669366357,-2.880066342656,-2.976402097494,
-2.375085152437,-2.424983941149,0.573273858778,0.524669366357,-2.879384860249,-2.976402097494,
-2.374749225199,-2.424983941149,0.573609786017,0.524669366357,-2.878713005772,-2.976402097494,
-2.374418115237,-2.424983941149,0.573940895979,0.524669366357,-2.878050785849,-2.976402097494,
-2.374091825817,-2.424983941149,0.574267185399,0.524669366357,-2.877398207009,-2.976402097494,
-2.373770360156,-2.424983941149,0.574588651060,0.524669366357,-2.876755275686,-2.976402097494,
-2.373453721423,-2.424983941149,0.574905289793,0.524669366357,-2.876121998219,-2.976402097494,
-2.373141912739,-2.424983941149,0.575217098476,0.524669366357,-2.875498380853,-2.976402097494,
-2.372834937181,-2.424983941149,0.575524074035,0.524669366357,-2.874884429735,-2.976402097494,
-2.372532797773,-2.424983941149,0.575826213443,0.524669366357,-2.874280150920,-2.976402097494,
-2.372235497495,-2.424983941149,0.576123513721,0.524669366357,-2.873685550364,-2.976402097494,
-2.371943039279,-2.424983941149,0.576415971937,0.524669366357,-2.873100633931,-2.976402097494,
-2.371655426007,-2.424983941149,0.576703585209,0.524669366357,-2.872525407388,-2.976402097494,
-2.371372660516,-2.424983941149,0.576986350700,0.524669366357,-2.871959876406,-2.976402097494,
-2.371094745593,-2.424983941149,0.577264265623,0.524669366357,-2.871404046560,-2.976402097494,
-2.370821683979,-2.424983941149,0.577537327237,0.524669366357,-2.870857923332,-2.976402097494,
-2.370553478366,-2.424983941149,0.577805532850,0.524669366357,-2.870321512106,-2.976402097494,
-2.370290131398,-2.424983941149,0.578068879818,0.524669366357,-2.869794818170,-2.976402097494,
-2.370031645672,-2.424983941149,0.578327365544,0.524669366357,-2.869277846718,-2.976402097494,
-2.369778023736,-2.424983941149,0.578580987480,0.524669366357,-2.868770602846,-2.976402097494,
-2.369529268091,-2.424983941149,0.578829743125,0.524669366357,-2.868273091556,-2.976402097494,
-2.369285381190,-2.424983941149,0.579073630026,0.524669366357,-2.867785317754,-2.976402097494,
-2.369046365437,-2.424983941149,0.579312645779,0.524669366357,-2.867307286248,-2.976402097494,
-2.368812223189,-2.424983941149,0.579546788027,0.524669366357,-2.866839001751,-2.976402097494,
-2.368582956754,-2.424983941149,0.579776054462,0.524669366357,-2.866380468882,-2.976402097494,
-2.368358568393,-2.424983941149,0.580000442823,0.524669366357,-2.865931692160,-2.976402097494,
-2.368139060318,-2.424983941149,0.580219950898,0.524669366357,-2.865492676010,-2.976402097494,
-2.367924434693,-2.424983941149,0.580434576522,0.524669366357,-2.865063424761,-2.976402097494,
-2.367714693636,-2.424983941149,0.580644317580,0.524669366357,-2.864643942645,-2.976402097494,
-2.367509839212,-2.424983941149,0.580849172003,0.524669366357,-2.864234233799,-2.976402097494,
-2.367309873443,-2.424983941149,0.581049137772,0.524669366357,-2.863834302261,-2.976402097494,
-2.367114798300,-2.424983941149,0.581244212915,0.524669366357,-2.863444151975,-2.976402097494,
-2.366924615707,-2.424983941149,0.581434395509,0.524669366357,-2.863063786788,-2.976402097494,
-2.366739327537,-2.424983941149,0.581619683678,0.524669366357,-2.862693210449,-2.976402097494,
-2.366558935619,-2.424983941149,0.581800075597,0.524669366357,-2.862332426613,-2.976402097494,
-2.366383441731,-2.424983941149,0.581975569485,0.524669366357,-2.861981438836,-2.976402097494,
-2.366212847603,-2.424983941149,0.582146163613,0.524669366357,-2.861640250580,-2.976402097494,
-2.366047154917,-2.424983941149,0.582311856299,0.524669366357,-2.861308865208,-2.976402097494,
-2.365886365307,-2.424983941149,0.582472645909,0.524669366357,-2.860987285988,-2.976402097494,
-2.365730480358,-2.424983941149,0.582628530858,0.524669366357,-2.860675516090,-2.976402097494,
-2.365579501607,-2.424983941149,0.582779509609,0.524669366357,-2.860373558588,-2.976402097494,
-2.365433430543,-2.424983941149,0.582925580673,0.524669366357,-2.860081416459,-2.976402097494,
-2.365292268605,-2.424983941149,0.583066742611,0.524669366357,-2.859799092585,-2.976402097494,
-2.365156017186,-2.424983941149,0.583202994029,0.524669366357,-2.859526589747,-2.976402097494,
-2.365024677630,-2.424983941149,0.583334333586,0.524669366357,-2.859263910634,-2.976402097494,
-2.364898251230,-2.424983941149,0.583460759986,0.524669366357,-2.859011057834,-2.976402097494,
-2.364776739234,-2.424983941149,0.583582271982,0.524669366357,-2.858768033842,-2.976402097494,
-2.364660142839,-2.424983941149,0.583698868377,0.524669366357,-2.858534841053,-2.976402097494,
-2.364548463196,-2.424983941149,0.583810548020,0.524669366357,-2.858311481766,-2.976402097494,
-2.364441701405,-2.424983941149,0.583917309811,0.524669366357,-2.858097958184,-2.976402097494,
-2.364339858518,-2.424983941149,0.584019152697,0.524669366357,-2.857894272411,-2.976402097494,
-2.364242935541,-2.424983941149,0.584116075675,0.524669366357,-2.857700426457,-2.976402097494,
-2.364150933429,-2.424983941149,0.584208077787,0.524669366357,-2.857516422232,-2.976402097494,
-2.364063853088,-2.424983941149,0.584295158128,0.524669366357,-2.857342261550,-2.976402097494,
-2.363981695378,-2.424983941149,0.584377315838,0.524669366357,-2.857177946129,-2.976402097494,
-2.363904461108,-2.424983941149,0.584454550108,0.524669366357,-2.857023477589,-2.976402097494,
-2.363832151039,-2.424983941149,0.584526860176,0.524669366357,-2.856878857453,-2.976402097494,
-2.363764765886,-2.424983941149,0.584594245330,0.524669366357,-2.856744087147,-2.976402097494,
-2.363702306312,-2.424983941149,0.584656704904,0.524669366357,-2.856619167998,-2.976402097494,
-2.363644772933,-2.424983941149,0.584714238283,0.524669366357,-2.856504101240,-2.976402097494,
-2.363592166316,-2.424983941149,0.584766844899,0.524669366357,-2.856398888007,-2.976402097494,
-2.363544486981,-2.424983941149,0.584814524235,0.524669366357,-2.856303529335,-2.976402097494,
-2.363501735396,-2.424983941149,0.584857275820,0.524669366357,-2.856218026166,-2.976402097494,
-2.363463911984,-2.424983941149,0.584895099232,0.524669366357,-2.856142379342,-2.976402097494,
-2.363431017117,-2.424983941149,0.584927994098,0.524669366357,-2.856076589609,-2.976402097494,
-2.363403051121,-2.424983941149,0.584955960095,0.524669366357,-2.856020657616,-2.976402097494,
-2.363380014270,-2.424983941149,0.584978996946,0.524669366357,-2.855974583913,-2.976402097494,
-2.363361906791,-2.424983941149,0.584997104425,0.524669366357,-2.855938368957,-2.976402097494,
-2.363348728864,-2.424983941149,0.585010282352,0.524669366357,-2.855912013102,-2.976402097494,
-2.363340480618,-2.424983941149,0.585018530598,0.524669366357,-2.855895516610,-2.976402097494,
-2.363337162135,-2.424983941149,0.585021849081,0.524669366357,-2.855888879643,-2.976402097494,
-2.363338773446,-2.424983941149,0.585020237769,0.524669366357,-2.855892102267,-2.976402097494,
-2.363345314537,-2.424983941149,0.585013696678,0.524669366357,-2.855905184449,-2.976402097494,
-2.363356785343,-2.424983941149,0.585002225872,0.524669366357,-2.855928126061,-2.976402097494,
-2.363373185751,-2.424983941149,0.584985825465,0.524669366357,-2.855960926876,-2.976402097494,
-2.363394515599,-2.424983941149,0.584964495617,0.524669366357,-2.856003586572,-2.976402097494,
-2.363420774676,-2.424983941149,0.584938236540,0.524669366357,-2.856056104727,-2.976402097494,
-2.363451962725,-2.424983941149,0.584907048491,0.524669366357,-2.856118480823,-2.976402097494,
-2.363488079436,-2.424983941149,0.584870931780,0.524669366357,-2.856190714247,-2.976402097494,
-2.363529124455,-2.424983941149,0.584829886761,0.524669366357,-2.856272804284,-2.976402097494,
-2.363575097376,-2.424983941149,0.584783913839,0.524669366357,-2.856364750127,-2.976402097494,
-2.363625997747,-2.424983941149,0.584733013469,0.524669366357,-2.856466550868,-2.976402097494,
-2.363681825065,-2.424983941149,0.584677186151,0.524669366357,-2.856578205505,-2.976402097494,
-2.363742578780,-2.424983941149,0.584616432436,0.524669366357,-2.856699712935,-2.976402097494,
-2.363808258293,-2.424983941149,0.584550752922,0.524669366357,-2.856831071961,-2.976402097494,
-2.363878862957,-2.424983941149,0.584480148259,0.524669366357,-2.856972281288,-2.976402097494,
-2.363954392075,-2.424983941149,0.584404619141,0.524669366357,-2.857123339523,-2.976402097494,
-2.364034844902,-2.424983941149,0.584324166314,0.524669366357,-2.857284245178,-2.976402097494,
-2.364120220646,-2.424983941149,0.584238790570,0.524669366357,-2.857454996666,-2.976402097494,
-2.364210518464,-2.424983941149,0.584148492752,0.524669366357,-2.857635592302,-2.976402097494,
-2.364305737466,-2.424983941149,0.584053273749,0.524669366357,-2.857826030307,-2.976402097494,
-2.364405876715,-2.424983941149,0.583953134501,0.524669366357,-2.858026308803,-2.976402097494,
-2.364510935221,-2.424983941149,0.583848075995,0.524669366357,-2.858236425816,-2.976402097494,
-2.364620911949,-2.424983941149,0.583738099267,0.524669366357,-2.858456379272,-2.976402097494,
-2.364735805816,-2.424983941149,0.583623205400,0.524669366357,-2.858686167005,-2.976402097494,
-2.364855615687,-2.424983941149,0.583503395529,0.524669366357,-2.858925786748,-2.976402097494,
-2.364980340383,-2.424983941149,0.583378670833,0.524669366357,-2.859175236139,-2.976402097494,
-2.365109978672,-2.424983941149,0.583249032544,0.524669366357,-2.859434512719,-2.976402097494,
-2.365244529278,-2.424983941149,0.583114481938,0.524669366357,-2.859703613930,-2.976402097494,
-2.365383990873,-2.424983941149,0.582975020343,0.524669366357,-2.859982537120,-2.976402097494,
-2.365528362082,-2.424983941149,0.582830649134,0.524669366357,-2.860271279538,-2.976402097494,
-2.365677641482,-2.424983941149,0.582681369734,0.524669366357,-2.860569838339,-2.976402097494,
-2.365831827601,-2.424983941149,0.582527183614,0.524669366357,-2.860878210577,-2.976402097494,
-2.365990918920,-2.424983941149,0.582368092296,0.524669366357,-2.861196393213,-2.976402097494,
-2.366154913868,-2.424983941149,0.582204097348,0.524669366357,-2.861524383110,-2.976402097494,
-2.366323810830,-2.424983941149,0.582035200386,0.524669366357,-2.861862177033,-2.976402097494,
-2.366497608139,-2.424983941149,0.581861403077,0.524669366357,-2.862209771653,-2.976402097494,
-2.366676304083,-2.424983941149,0.581682707132,0.524669366357,-2.862567163541,-2.976402097494,
-2.366859896900,-2.424983941149,0.581499114315,0.524669366357,-2.862934349175,-2.976402097494,
-2.367048384780,-2.424983941149,0.581310626436,0.524669366357,-2.863311324934,-2.976402097494,
-2.367241765863,-2.424983941149,0.581117245353,0.524669366357,-2.863698087101,-2.976402097494,
-2.367440038244,-2.424983941149,0.580918972972,0.524669366357,-2.864094631863,-2.976402097494,
-2.367643199968,-2.424983941149,0.580715811248,0.524669366357,-2.864500955309,-2.976402097494,
-2.367851249030,-2.424983941149,0.580507762185,0.524669366357,-2.864917053435,-2.976402097494,
-2.368064183382,-2.424983941149,0.580294827834,0.524669366357,-2.865342922137,-2.976402097494,
-2.368282000921,-2.424983941149,0.580077010295,0.524669366357,-2.865778557217,-2.976402097494,
-2.368504699502,-2.424983941149,0.579854311714,0.524669366357,-2.866223954379,-2.976402097494,
-2.368732276928,-2.424983941149,0.579626734287,0.524669366357,-2.866679109231,-2.976402097494,
-2.368964730956,-2.424983941149,0.579394280259,0.524669366357,-2.867144017287,-2.976402097494,
-2.369202059294,-2.424983941149,0.579156951922,0.524669366357,-2.867618673962,-2.976402097494,
